reality,predict,mape,accurary
639.0610565695525,643.351585566275,0.00671380136939318,0.9932861986306069
578.2463563937264,641.5870239446937,0.10953924196945357,0.8904607580305465
720.5393292491599,605.3372665310512,0.1598831015069716,0.8401168984930284
854.0587625261512,562.3007428700159,0.3416135194177598,0.6583864805822401
492.74904109325615,579.3337099207992,0.17571757955213607,0.8242824204478639
468.71738678241684,591.8184867074766,0.26263395256170535,0.7373660474382946
428.3754368592866,591.2460361765637,0.380205271598654,0.619794728401346
411.5785957266654,591.2460361765637,0.4365325172770106,0.5634674827229894
437.0291947183913,646.9931473243405,0.48043461430819,0.51956538569181
512.858510942829,568.8218644605653,0.10912045393349211,0.8908795460665079
962.9485658120133,590.8647101425905,0.3864005502263357,0.6135994497736643
820.570639450628,639.8646437081651,0.22021991411177666,0.7797800858882233
595.8565796880162,661.6291733951934,0.11038326327052575,0.8896167367294743
607.8936810614738,684.0781269209718,0.12532528011554347,0.8746747198844566
828.8175114814693,696.6758230641822,0.15943399673239356,0.8405660032676064
1074.918366995772,710.9551343972751,0.33859616113520974,0.6614038388647903
972.6263597918838,700.4314788077048,0.27985554601092805,0.720144453989072
692.2865780364914,700.4314788077048,0.011765215489681355,0.9882347845103187
584.0578288912947,697.2753719282836,0.19384646080664222,0.8061535391933577
533.7886638255612,690.896260074052,0.29432546416877914,0.7056745358312209
828.8175114814693,692.2347735597183,0.16479229266960863,0.8352077073303914
1064.2227505380906,678.2747239789159,0.3626571846580355,0.6373428153419645
820.570639450628,670.2205964581362,0.1832262035272809,0.8167737964727191
685.398211491809,647.4768626967248,0.05532746972383572,0.9446725302761643
665.1416330443616,652.0947326256007,0.01961522143644058,0.9803847785635594
658.5233632152205,631.144533475134,0.04157609474386771,0.9584239052561323
804.3222521439818,628.2544816634826,0.21890202591209837,0.7810979740879016
925.1908124790582,642.1766407403651,0.3058981649205462,0.6941018350794538
614.0031141255514,628.2544816634826,0.023210578594910925,0.9767894214050891
482.99195635278534,639.8646437081651,0.3247935815328513,0.6752064184671487
464.05357085927596,639.2457193872285,0.37752569860318885,0.6224743013968111
391.50567074988805,603.7771198016299,0.5421925272376211,0.4578074727623789
407.4833202739012,596.7269199155379,0.4644204810995242,0.5355795189004757
441.42141114597047,574.5506702192323,0.30159221032719297,0.698407789672807
450.3387151676208,582.9614784849327,0.2944955848798128,0.7055044151201872
888.9135618306366,639.2457193872285,0.2808685266644373,0.7191314733355627
897.8472916504172,671.8476997622078,0.25171272886815577,0.7482872711318442
595.8565796880162,663.9042025074739,0.11420134498655146,0.8857986550134486
639.0610565695525,695.1044588973893,0.08769647555849353,0.9123035244415065
692.2865780364914,699.1569567735155,0.009924183069546618,0.9900758169304534
1074.918366995772,714.5127466589447,0.33528650305241725,0.6647134969475827
692.2865780364914,721.3906032155016,0.04204042964628463,0.9579595703537154
601.8450378720821,733.8723762932909,0.21937098441155592,0.7806290155884441
572.4927090136706,747.5284898991068,0.30574324900486466,0.6942567509951354
888.9135618306366,754.8864777297966,0.15077628450714978,0.8492237154928503
1064.2227505380906,748.3327162765526,0.2968269886185183,0.7031730113814817
780.5509371268039,734.6619107801624,0.058790559544465174,0.9412094404555348
584.0578288912947,706.1147416381544,0.20898086920358208,0.791019130796418
595.8565796880162,714.1501076482183,0.1985268468834217,0.8014731531165783
925.1908124790582,687.3395304457455,0.2570834889680625,0.7429165110319376
614.0031141255514,692.6884565688679,0.12815137355675835,0.8718486264432417
671.8264175910937,672.4651260397496,0.0009507045747711437,0.9990492954252289
368.7061554093569,644.2129223373488,0.747225840648388,0.25277415935161196
428.3754368592866,638.8707194078589,0.49138037440208354,0.5086196255979165
419.8930348866746,633.3241817257251,0.508298850198012,0.491701149801988
424.11303004476406,633.3241817257251,0.4932910258826034,0.5067089741173967
424.11303004476406,638.8707194078589,0.5063689963508731,0.49363100364912693
601.8450378720821,618.3865539469516,0.027484676343522953,0.9725153236564771
897.8472916504172,638.8707194078589,0.28844167003779586,0.7115583299622041
820.570639450628,671.9591599345068,0.18110747859028517,0.8188925214097148
561.1565938529906,702.9330262795887,0.2526503902469337,0.7473496097530663
555.5729924514028,725.0021269930977,0.304962870484593,0.695037129515407
1064.2227505380906,762.3875199471639,0.2836203515084725,0.7163796484915275
1053.633557242319,771.995752575502,0.26730147567048756,0.7326985243295124
972.6263597918838,771.3319557526373,0.20695964283994744,0.7930403571600526
614.0031141255514,783.2987746320313,0.27572443300647864,0.7242755669935214
578.2463563937264,802.5710770226069,0.38793970450224236,0.6120602954977576
1012.3199945349149,766.4863030905615,0.2428418808000484,0.7571581191999516
1130.0306101863703,749.5836915278874,0.3366695691506425,0.6633304308493575
1043.1497281803029,715.9636158408192,0.31365210908910984,0.6863478909108902
713.3698431328679,704.7709121166317,0.012053959245701663,0.9879460407542984
742.4830187166228,688.8833534997585,0.07218975231179157,0.9278102476882084
757.4821706418091,679.5921199026777,0.1028275697540653,0.8971724302459347
706.2716945953655,660.2479162409072,0.06516441010824602,0.934835589891754
595.8565796880162,635.0197497572582,0.06572583303476724,0.9342741669652328
962.9485658120133,634.5419577393598,0.34104273035156585,0.6589572696484342
742.4830187166228,644.7673224084292,0.13160664129005212,0.8683933587099479
468.71738678241684,626.6571100648999,0.33696152038797794,0.6630384796120221
473.42807483483466,623.7496061252507,0.3175171462800529,0.6824828537199471
450.3387151676208,626.6571100648999,0.3915239551004438,0.6084760448995562
459.43616067993406,633.8010567929763,0.3795193130967186,0.6204806869032814
614.0031141255514,630.1273789275747,0.026260884401192442,0.9737391155988075
888.9135618306366,640.4788945568159,0.27948124310556366,0.7205187568944363
880.0687241078027,662.2643175389533,0.24748567992761647,0.7525143200723835
555.5729924514028,665.5525908812177,0.19795706401159355,0.8020429359884065
566.7963113815956,681.0082392957383,0.20150435989208398,0.798495640107916
589.9277076584684,680.4958453095938,0.15352412927103734,0.8464758707289627
915.9850100811495,692.7913014386411,0.24366524144618384,0.7563347585538162
1002.2472422902515,692.1211825470756,0.3094306940017134,0.6905693059982866
706.2716945953655,711.0850904418834,0.006815218397327341,0.9931847816026727
561.1565938529906,711.0850904418834,0.26717764387202486,0.7328223561279752
607.8936810614738,702.2530975630516,0.15522355214617806,0.844776447853822
692.2865780364914,683.8746417937055,0.012150945157198377,0.9878490548428016
1130.0306101863703,679.910724240492,0.3983253921516713,0.6016746078483287
1107.654504900703,665.0518258018068,0.3995854999376126,0.6004145000623874
915.9850100811495,670.8762284044838,0.2675903851908569,0.732409614809143
720.5393292491599,665.0518258018068,0.0770082925316152,0.9229917074683848
639.0610565695525,665.0518258018068,0.04067024420447615,0.9593297557955238
982.4014172182582,670.2993787165617,0.31769298479376823,0.6823070152062318
897.8472916504172,670.8762284044838,0.25279472952323184,0.7472052704767682
544.5719101259288,656.9673398793595,0.206392264572442,0.793607735427558
502.7032320202387,657.5327162127078,0.3079938109215014,0.6920061890784985
428.3754368592866,669.6839409277258,0.5633107860656925,0.4366892139343075
411.5785957266654,657.5327162127078,0.5975872483159538,0.4024127516840462
441.42141114597047,648.8075135161974,0.46981432511810794,0.530185674881892
943.8809066715778,669.1081164224377,0.29110959688556026,0.7088904031144397
934.4891347292098,656.9673398793595,0.2969770161429097,0.7030229838570903
620.1739480127127,656.9673398793595,0.0593275354189703,0.9406724645810297
626.406799811489,656.4730343855006,0.047997937734807,0.952002062265193
614.0031141255514,678.7295007908592,0.10541703319777065,0.8945829668022294
692.2865780364914,670.2993787165617,0.03176025654331075,0.9682397434566893
1107.654504900703,670.2993787165617,0.3948479640981088,0.6051520359018911
1032.7702149603988,670.2993787165617,0.3509694905925767,0.6490305094074234
626.406799811489,664.479984198359,0.060780285907381236,0.9392197140926187
589.9277076584684,638.9655738482877,0.08312521272218183,0.9168747872778181
925.1908124790582,639.99699505122,0.3082540526571578,0.6917459473428422
1064.2227505380906,670.8762284044838,0.3696092025233661,0.6303907974766338
735.0951892419723,669.1081164224377,0.08976670475504038,0.9102332952449597
828.8175114814693,656.9673398793595,0.20734379911319234,0.7926562008868077
1074.918366995772,657.5327162127078,0.388295207895267,0.6117047921047329
962.9485658120133,669.6839409277258,0.3045485868053503,0.6954514131946496
632.7022928122533,656.9673398793595,0.03835144481498917,0.9616485551850108
584.0578288912947,656.9673398793595,0.12483269186968618,0.8751673081303138
749.9450971118822,656.9673398793595,0.1239794187475721,0.8760205812524279
888.9135618306366,646.3493355322099,0.27287718031760894,0.7271228196823911
473.42807483483466,646.9055741687491,0.36642841554007066,0.6335715844599293
473.42807483483466,658.2938910300588,0.3904834250899009,0.609516574910099
445.85777008251665,658.2938910300588,0.47646611812602435,0.5235338818739756
468.71738678241684,658.2938910300588,0.40445801583982044,0.5955419841601796
595.8565796880162,658.2938910300588,0.10478580495785438,0.8952141950421456
962.9485658120133,658.2938910300588,0.3163768923889016,0.6836231076110983
897.8472916504172,656.9673398793595,0.26828610389665897,0.731713896103341
614.0031141255514,656.9673398793595,0.06997395414679088,0.9300260458532091
601.8450378720821,679.3136053166075,0.1287184616798167,0.8712815383201833
962.9485658120133,699.1412225335056,0.273957875471833,0.726042124528167
1096.6331584284583,701.8001771675586,0.3600410750179388,0.6399589249820612
1064.2227505380906,718.3717510902393,0.3249798966174917,0.6750201033825083
871.311893990772,740.5495175599468,0.15007527996881684,0.8499247200311831
555.5729924514028,720.2574903307312,0.29642279253474285,0.7035772074652571
550.0449488120388,692.1211825470756,0.2582993154321049,0.7417006845678951
720.5393292491599,684.4631741513691,0.05006826641286054,0.9499317335871394
1064.2227505380906,684.9785554231137,0.3563579099612596,0.6436420900387404
1043.1497281803029,667.7748011436572,0.35984760087265644,0.6401523991273436
820.570639450628,663.9042025074739,0.19092376623180465,0.8090762337681954
651.9709462711722,641.5127585690781,0.0160408799838518,0.9839591200161482
671.8264175910937,644.7673224084292,0.04027691450373116,0.9597230854962688
915.9850100811495,644.7673224084292,0.2960940241245787,0.7039059758754214
871.311893990772,641.0300811790576,0.2642932047638883,0.7357067952361117
518.0128246683419,644.2129223373488,0.24362350053747542,0.7563764994625246
487.84610621444034,649.8548216239442,0.332089799110317,0.667910200889683
492.74904109325615,639.99699505122,0.2988295088941556,0.7011704911058444
468.71738678241684,643.7282133306807,0.3733824079999523,0.6266175920000476
473.42807483483466,649.3658676241931,0.3716251784407548,0.6283748215592452
706.2716945953655,649.3658676241931,0.08057214724395069,0.9194278527560493
982.4014172182582,649.3658676241931,0.33900149547532177,0.6609985045246782
972.6263597918838,643.7282133306807,0.3381546707530923,0.6618453292469078
601.8450378720821,643.1747067325268,0.06867161189294219,0.9313283881070578
639.0610565695525,665.0518258018068,0.04067024420447615,0.9593297557955238
1085.7214761859204,679.910724240492,0.3737705855934795,0.6262294144065206
1085.7214761859204,683.8746417937055,0.3701196330792688,0.6298803669207311
934.4891347292098,683.2866154827499,0.26881266984367,0.73118733015633
639.0610565695525,701.1967376715049,0.09722964725075503,0.902770352749245
780.5509371268039,701.1967376715049,0.10166434460690106,0.8983356553930989
871.311893990772,717.2140208799549,0.1768573046845716,0.8231426953154284
626.406799811489,717.2140208799549,0.14496525436153218,0.8550347456384678
1053.633557242319,726.2341720861108,0.3107336349585453,0.6892663650414548
1074.918366995772,726.2341720861108,0.3243820234313967,0.6756179765686032
780.5509371268039,709.404941724983,0.09114843377641464,0.9088515662235853
651.9709462711722,695.1090989522207,0.06616575926852142,0.9338342407314786
614.0031141255514,689.2707150479139,0.12258504751976185,0.8774149524802382
601.8450378720821,689.2707150479139,0.1452627697736597,0.8547372302263403
943.8809066715778,689.2707150479139,0.26974821698798834,0.7302517830120117
915.9850100811495,697.9394330187077,0.2380449184895772,0.7619550815104228
523.2189401080004,697.4142999182011,0.33293014923015607,0.6670698507698439
464.05357085927596,697.4142999182011,0.5028745466322285,0.4971254533677715
459.43616067993406,697.9394330187077,0.5191216816408294,0.4808783183591706
459.43616067993406,697.9394330187077,0.5191216816408294,0.4808783183591706
685.398211491809,670.2993787165617,0.022029285344039327,0.9779707146559606
943.8809066715778,689.2707150479139,0.26974821698798834,0.7302517830120117
962.9485658120133,710.3759845457193,0.2622908327957374,0.7377091672042626
788.3956044626321,710.9873235652738,0.09818456680782692,0.901815433192173
639.0610565695525,718.9420932281622,0.12499750350523163,0.8750024964947684
820.570639450628,718.9420932281622,0.1238510633167501,0.8761489366832499
1053.633557242319,752.0131374983237,0.2862669071906064,0.7137330928093937
1064.2227505380906,746.0456502223224,0.2989760368822148,0.7010239631177853
1074.918366995772,752.5793819681633,0.2998729902890166,0.7001270097109834
1012.3199945349149,749.0876358715711,0.26002880520430627,0.7399711947956937
713.3698431328679,762.1305786034353,0.06835267279652235,0.9316473272034776
632.7022928122533,775.9010419477936,0.22632879754401775,0.7736712024559822
1053.633557242319,767.7441791446832,0.2713366294500867,0.7286633705499133
1118.7866177464862,771.3319557526373,0.31056383449929775,0.6894361655007022
982.4014172182582,745.5217032136029,0.24112313953637973,0.7588768604636202
639.0610565695525,731.9022502934072,0.14527750168696163,0.8547224983130384
620.1739480127127,719.5313501140164,0.16020892593067618,0.8397910740693239
555.5729924514028,711.7735703853264,0.2811522159216312,0.7188477840783688
943.8809066715778,702.2530975630516,0.25599395792482144,0.7440060420751786
862.6421957892367,702.9330262795887,0.1851395286356576,0.8148604713643424
632.7022928122533,699.1412225335056,0.10500820129154682,0.8949917987084531
454.8646944995249,698.5400693267649,0.5357095808355697,0.46429041916443026
415.7150293819859,698.5400693267649,0.6803339305899883,0.31966606941001174
424.11303004476406,679.3136053166075,0.6017277404679308,0.39827225953206924
953.3670674911838,679.3136053166075,0.2874584947597957,0.7125415052402043
962.9485658120133,697.9394330187077,0.2752059063194457,0.7247940936805544
934.4891347292098,726.2341720861108,0.22285434351619915,0.7771456564838009
607.8936810614738,743.6002565898931,0.22324064183634088,0.7767593581636592
837.147265954143,756.1775963921397,0.09672093890161336,0.9032790610983866
1107.654504900703,778.7637670910386,0.29692538273849944,0.7030746172615006
1012.3199945349149,801.6533034927271,0.2081028648841154,0.7918971351158846
692.2865780364914,816.4889809131195,0.17940894250600536,0.8205910574939946
871.311893990772,832.3148745160987,0.04475667065218127,0.9552433293478187
1096.6331584284583,831.5992125872816,0.24167967547232144,0.7583203245276786
765.0949930200375,835.0938865447076,0.09149046087514642,0.9085095391248535
645.4837269650614,839.0598305071684,0.299893080887204,0.700106919112796
943.8809066715778,814.3531947125231,0.1372288718243177,0.8627711281756822
1107.654504900703,811.7204586025119,0.26717179859682,0.73282820140318
1107.654504900703,772.8263019871787,0.3022857772275664,0.6977142227724336
1043.1497281803029,761.8958156624095,0.2696198876536352,0.7303801123463648
645.4837269650614,744.800579584657,0.15386422379161155,0.8461357762083884
561.1565938529906,744.800579584657,0.32725978406622225,0.6727402159337778
614.0031141255514,724.4566317870523,0.17989081019370096,0.8201091898062991
953.3670674911838,730.8012908466976,0.23345234404852602,0.766547655951474
713.3698431328679,718.3717510902393,0.0070116616303890315,0.992988338369611
473.42807483483466,701.8001771675586,0.4823797203247744,0.5176202796752256
445.85777008251665,710.6264738241566,0.5938411787522244,0.4061588212477756
468.71738678241684,710.6264738241566,0.5161086272100172,0.48389137278998284
692.2865780364914,698.5400693267649,0.009033096247525173,0.9909669037524749
962.9485658120133,710.6264738241566,0.2620307054251483,0.7379692945748517
992.2747156050259,717.6768888993126,0.2767356886024058,0.7232643113975942
953.3670674911838,750.1125720242763,0.2131964721644709,0.7868035278355291
992.2747156050259,767.8249442094783,0.2261972091657021,0.7738027908342979
1085.7214761859204,773.6629093673508,0.2874204606459606,0.7125795393540394
1074.918366995772,780.4385080321333,0.27395555607321476,0.7260444439267852
972.6263597918838,782.571316596322,0.19540396091694298,0.804596039083057
632.7022928122533,769.1785553654714,0.2157037584716258,0.7842962415283742
749.9450971118822,782.571316596322,0.043504810698925644,0.9564951893010744
1118.7866177464862,783.0763642177758,0.30006638281472664,0.6999336171852734
1248.8769669132548,787.6417432226399,0.36931998580341474,0.6306800141965853
1236.4504334656335,764.366950404306,0.3818054248548645,0.6181945751451354
1224.1475460917375,752.5793819681633,0.38522167170870997,0.61477832829129
1074.918366995772,720.2574903307312,0.32994214961296287,0.6700578503870371
820.570639450628,712.1350026117749,0.13214662044385453,0.8678533795561455
1187.9685185090927,696.15628775521,0.4139943298927735,0.5860056701072265
915.9850100811495,692.1211825470756,0.24439682426052065,0.7556031757394793
561.1565938529906,702.2530975630516,0.25143873431348274,0.7485612656865173
706.2716945953655,702.2530975630516,0.005689874113695313,0.9943101258863047
915.9850100811495,702.9330262795887,0.23259330824931948,0.7674066917506805
482.99195635278534,690.9774726897107,0.4306190063857073,0.5693809936142926
445.85777008251665,699.1412225335056,0.5680812793822406,0.4319187206177594
578.2463563937264,699.1412225335056,0.20907155713656103,0.790928442863439
953.3670674911838,690.45757780278,0.2757694267542287,0.7242305732457712
854.0587625261512,699.1412225335056,0.1813897904804906,0.8186102095195094
550.0449488120388,710.6264738241566,0.2919425500751061,0.708057449924894
561.1565938529906,717.6768888993126,0.27892445132227495,0.721075548677725
906.8708069475715,723.6780648208804,0.2020053360668847,0.7979946639331152
1074.918366995772,769.1785553654714,0.2844307261069464,0.7155692738930536
1074.918366995772,782.571316596322,0.271971397434127,0.728028602565873
1012.3199945349149,777.5087089147289,0.23195361831025,0.76804638168975
607.8936810614738,775.1505331796915,0.2751416198736629,0.7248583801263371
854.0587625261512,780.1047289073771,0.08659127083952806,0.913408729160472
1012.3199945349149,753.308037114078,0.25585976649590275,0.7441402335040972
1032.7702149603988,753.7941991089,0.27012399448622365,0.7298760055137763
1002.2472422902515,745.5217032136029,0.2561499081703641,0.7438500918296359
780.5509371268039,741.2004630548524,0.05041371703017864,0.9495862829698214
626.406799811489,724.4566317870523,0.15652740679869762,0.8434725932013024
943.8809066715778,728.0324578624844,0.2286818678960709,0.7713181321039291
1043.1497281803029,718.9899711477036,0.31075093850436203,0.6892490614956379
972.6263597918838,718.3717510902393,0.26141036189482697,0.7385896381051731
880.0687241078027,711.0850904418834,0.19201186116144714,0.8079881388385528
550.0449488120388,723.7588728044141,0.3158176879317853,0.6841823120682147
497.7012512868069,723.7588728044141,0.4542034421917467,0.5457965578082533
487.84610621444034,701.8001771675586,0.4385687786120637,0.5614312213879362
473.42807483483466,689.8638911860605,0.4571672612080178,0.5428327387919822
464.05357085927596,699.1412225335056,0.5065959329629205,0.4934040670370795
685.398211491809,699.1412225335056,0.020051133503520738,0.9799488664964793
972.6263597918838,711.4491111820868,0.2685278328932829,0.731472167106717
972.6263597918838,723.7588728044141,0.2558716247837667,0.7441283752162333
626.406799811489,723.136552229871,0.1544200229746737,0.8455799770253263
595.8565796880162,717.2140208799549,0.20366887826510222,0.7963311217348978
812.405825167543,725.609723137424,0.10683835509453535,0.8931616449054647
1107.654504900703,725.609723137424,0.34491331012780724,0.6550866898721928
1085.7214761859204,725.609723137424,0.33167968115869745,0.6683203188413025
1074.918366995772,751.5633206273197,0.30081823540905606,0.6991817645909439
645.4837269650614,751.0785974447546,0.16359029061225092,0.8364097093877491
584.0578288912947,773.0008713597588,0.3235005732687993,0.6764994267312008
788.3956044626321,721.9711430508402,0.0842527038910455,0.9157472961089546
1074.918366995772,697.4142999182011,0.35119324282516023,0.6488067571748397
1053.633557242319,663.9800261535507,0.3698188316141056,0.6301811683858944
837.147265954143,664.479984198359,0.20625675884993247,0.7937432411500676
607.8936810614738,648.3193475162752,0.0665012118306809,0.9334987881693191
555.5729924514028,656.4730343855006,0.18161437525767368,0.8183856247423263
601.8450378720821,656.4730343855006,0.09076754492579076,0.9092324550742092
972.6263597918838,648.3193475162752,0.33343432347957513,0.6665656765204249
658.5233632152205,656.9673398793595,0.002362897693202071,0.9976371023067979
468.71738678241684,678.7295007908592,0.4480570167240927,0.5519429832759073
411.5785957266654,678.7295007908592,0.6490884313177747,0.3509115686822253
399.41460992710984,678.7295007908592,0.6993106509416925,0.30068934905830746
415.7150293819859,678.7295007908592,0.6326797272638381,0.36732027273616186
749.9450971118822,678.7295007908592,0.09496107994476098,0.905038920055239
943.8809066715778,642.6907788844426,0.31909759553165107,0.6809024044683489
749.9450971118822,648.3193475162752,0.1355109193819367,0.8644890806180633
614.0031141255514,648.8075135161974,0.056684402065637136,0.9433155979343628
601.8450378720821,648.8075135161974,0.07803084297273358,0.9219691570272665
962.9485658120133,632.779620983946,0.3428728766521917,0.6571271233478083
953.3670674911838,638.3213895024165,0.3304558010565858,0.6695441989434142
658.5233632152205,629.1118636295349,0.04466280352163175,0.9553371964783682
620.1739480127127,649.3658676241931,0.04707053513779984,0.9529294648622002
584.0578288912947,629.1118636295349,0.07713968122602763,0.9228603187739723
566.7963113815956,632.779620983946,0.11641450072515924,0.8835854992748408
982.4014172182582,646.3493355322099,0.34207206524355843,0.6579279347564415
1152.858742783387,638.3213895024165,0.4463143091049516,0.5536856908950484
1074.918366995772,632.779620983946,0.41132309167582126,0.5886769083241787
888.9135618306366,629.1118636295349,0.2922687979538345,0.7077312020461655
658.5233632152205,632.779620983946,0.039093134229257184,0.9609068657707428
671.8264175910937,629.1118636295349,0.06357974745130804,0.936420252548692
915.9850100811495,629.1118636295349,0.313185416021382,0.6868145839786179
871.311893990772,628.6385167345414,0.27851493699315977,0.7214850630068402
518.0128246683419,637.8411133143541,0.23132301545378217,0.7686769845462178
473.42807483483466,656.9673398793595,0.38768141308171555,0.6123185869182844
473.42807483483466,643.1747067325268,0.35854787859150905,0.641452121408491
468.71738678241684,670.8762284044838,0.43130220325262014,0.5686977967473799
468.71738678241684,664.479984198359,0.41765593284214375,0.5823440671578562
502.7032320202387,660.6284831890301,0.3141520505729181,0.6858479494270819
473.42807483483466,678.7295007908592,0.43364860866700455,0.5663513913329954
953.3670674911838,670.2993787165617,0.2969136426324478,0.7030863573675522
1064.2227505380906,670.2993787165617,0.3701512410088527,0.6298487589911472
820.570639450628,669.7950421303765,0.18374481131959072,0.8162551886804092
812.405825167543,669.7950421303765,0.17554131029003364,0.8244586897099664
1152.858742783387,688.7521043339217,0.4025702553367089,0.597429744663291
1107.654504900703,700.066686767745,0.3679737827360678,0.6320262172639322
1085.7214761859204,715.4424573206173,0.34104420607582786,0.6589557939241721
1032.7702149603988,715.4424573206173,0.3072588200580022,0.6927411799419978
601.8450378720821,709.2311403383566,0.17842815959063968,0.8215718404093604
639.0610565695525,653.9419964350435,0.023285630868153828,0.9767143691318462
1096.6331584284583,635.9251040496393,0.42011136617375444,0.5798886338262456
1043.1497281803029,629.1118636295349,0.39691125191876936,0.6030887480812306
720.5393292491599,632.779620983946,0.12179724923088403,0.8782027507691159
626.406799811489,632.779620983946,0.010173614294057456,0.9898263857059425
639.0610565695525,625.6471874632517,0.020989964837328345,0.9790100351626716
897.8472916504172,629.1118636295349,0.29931084107509476,0.7006891589249052
845.5607358510364,629.1118636295349,0.25598264328540626,0.7440173567145938
487.84610621444034,633.3241817257251,0.29820485119817197,0.701795148801828
468.71738678241684,638.3213895024165,0.36184704792854533,0.6381529520714546
459.43616067993406,638.3213895024165,0.3893581832081841,0.610641816791816
454.8646944995249,646.3493355322099,0.4209705509093651,0.5790294490906349
468.71738678241684,638.3213895024165,0.36184704792854533,0.6381529520714546
539.1533290846428,638.3213895024165,0.18393294647023342,0.8160670535297666
962.9485658120133,638.3213895024165,0.33711787714835273,0.6628821228516473
972.6263597918838,632.779620983946,0.3494114007774332,0.6505885992225668
620.1739480127127,638.3213895024165,0.02926185717387125,0.9707381428261288
584.0578288912947,632.779620983946,0.08341946581751829,0.9165805341824818
658.5233632152205,656.9673398793595,0.002362897693202071,0.9976371023067979
1118.7866177464862,649.3658676241931,0.41958023333155603,0.580419766668444
1141.3876066289674,643.7282133306807,0.43601261342595043,0.5639873865740496
749.9450971118822,671.381379093134,0.10475929280864077,0.8952407071913593
595.8565796880162,679.8251091097154,0.14092070522350233,0.8590792947764977
1043.1497281803029,699.1412225335056,0.32977864668276774,0.6702213533172323
1064.2227505380906,702.2530975630516,0.34012583624247883,0.6598741637575212
1002.2472422902515,690.9774726897107,0.31057183942881517,0.6894281605711848
645.4837269650614,690.9774726897107,0.07048008156387157,0.9295199184361285
632.7022928122533,699.6676559575465,0.10584024098860714,0.8941597590113929
595.8565796880162,671.9591599345068,0.1277196272403959,0.8722803727596041
578.2463563937264,680.4101564997076,0.17667867506011248,0.8233213249398875
706.2716945953655,649.8548216239442,0.07987984426268625,0.9201201557373138
992.2747156050259,649.8548216239442,0.34508577977047,0.6549142202295299
523.2189401080004,646.9055741687491,0.23639555944824528,0.7636044405517547
487.84610621444034,646.9055741687491,0.3260443527746263,0.6739556472253737
482.99195635278534,658.8604089736212,0.3641229430586597,0.6358770569413403
473.42807483483466,684.6140363763485,0.44607823821008186,0.5539217617899181
482.99195635278534,685.2032050460061,0.41866380181603347,0.5813361981839665
589.9277076584684,659.0737709034782,0.11721107916673938,0.8827889208332607
982.4014172182582,637.1869587883332,0.35139857534756525,0.6486014246524348
943.8809066715778,646.3493355322099,0.315221516863349,0.684778483136651
934.4891347292098,679.8251091097154,0.27251683958132833,0.7274831604186717
699.244173815885,701.8001771675586,0.0036553802625555565,0.9963446197374445
812.405825167543,703.5379599998256,0.134006751053595,0.8659932489464051
1248.8769669132548,718.9899711477036,0.42429079068951747,0.5757092093104825
1224.1475460917375,712.7478554161459,0.41775984627695145,0.5822401537230486
1107.654504900703,724.4566317870523,0.34595433090212807,0.654045669097872
854.0587625261512,724.4566317870523,0.15174849369352442,0.8482515063064756
607.8936810614738,721.3425654366116,0.18662619452967336,0.8133738054703267
796.319112015905,725.0021269930977,0.0895582988612019,0.9104417011387981
1096.6331584284583,725.0021269930977,0.3388836354063289,0.6611163645936711
1053.633557242319,708.616581111708,0.32745443020401316,0.6725455697959868
804.3222521439818,693.3875073411367,0.13792325713622886,0.8620767428637711
620.1739480127127,681.0082392957383,0.09809230374472075,0.9019076962552792
626.406799811489,666.1253555540424,0.06340696773168213,0.9365930322683179
561.1565938529906,666.1253555540424,0.1870578780520417,0.8129421219479583
539.1533290846428,640.4788945568159,0.18793460043027171,0.8120653995697282
658.5233632152205,644.2129223373488,0.021731105800106103,0.9782688941998939
925.1908124790582,649.8548216239442,0.29759914078410316,0.7024008592158968
645.4837269650614,644.2129223373488,0.0019687632307751985,0.9980312367692248
487.84610621444034,649.3658676241931,0.33108752812050585,0.6689124718794941
459.43616067993406,638.3213895024165,0.3893581832081841,0.610641816791816
572.4927090136706,646.3493355322099,0.12900885086516567,0.8709911491348343
953.3670674911838,643.7282133306807,0.32478450821185567,0.6752154917881443
915.9850100811495,665.5525908812177,0.27340231165763873,0.7265976883423613
862.6421957892367,680.4958453095938,0.2111493633962526,0.7888506366037474
804.3222521439818,717.6768888993126,0.10772468747906626,0.8922753125209337
1064.2227505380906,724.4566317870523,0.31926222078906535,0.6807377792109346
1085.7214761859204,744.800579584657,0.31400400938820855,0.6859959906117914
854.0587625261512,767.8249442094783,0.10096942049000104,0.899030579509999
595.8565796880162,767.8249442094783,0.2886069742009107,0.7113930257990893
578.2463563937264,768.5683602665284,0.32913653803157267,0.6708634619684273
828.8175114814693,751.323407228921,0.0934995981371478,0.9065004018628522
1152.858742783387,744.800579584657,0.3539533058608212,0.6460466941391788
1152.858742783387,724.4566317870523,0.37159982840744965,0.6284001715925503
727.7808698988281,707.3224436537294,0.02811069525356272,0.9718893047464373
1085.7214761859204,696.15628775521,0.35880766566323385,0.6411923343367661
1164.4451657728039,701.8001771675586,0.39730938150119166,0.6026906184988083
658.5233632152205,683.8746417937055,0.038497158938610984,0.9615028410613891
614.0031141255514,689.8638911860605,0.12355112753548202,0.876448872464518
962.9485658120133,671.381379093134,0.30278583620197114,0.6972141637980289
796.319112015905,670.8762284044838,0.15752841005392795,0.8424715899460721
