reality,predict,mape,accurary
658.5233632152205,659.8487889705575,0.0020127239660347046,0.9979872760339653
880.0687241078027,659.3416052565442,0.25080668452912874,0.7491933154708712
713.3698431328679,631.7426025254591,0.11442485464332336,0.8855751453566767
507.7554834957937,613.8666544619462,0.2089808469139486,0.7910191530860514
459.43616067993406,613.8666544619462,0.3361304725197632,0.6638695274802369
464.05357085927596,629.8196880599788,0.3572133210692853,0.6427866789307147
459.43616067993406,629.8196880599788,0.3708535417148899,0.6291464582851101
459.43616067993406,629.8196880599788,0.3708535417148899,0.6291464582851101
464.05357085927596,629.8196880599788,0.3572133210692853,0.6427866789307147
888.9135618306366,648.8630065008291,0.27004937896936254,0.7299506210306375
862.6421957892367,648.8630065008291,0.24781907299679407,0.7521809270032059
544.5719101259288,632.4276146903354,0.16132984998086036,0.8386701500191396
544.5719101259288,660.5642772811708,0.21299733790606196,0.7870026620939381
626.406799811489,660.5642772811708,0.05452922522546236,0.9454707747745377
1053.633557242319,644.443312770083,0.38836105936414167,0.6116389406358583
934.4891347292098,663.9287932255438,0.28952754125072544,0.7104724587492746
578.2463563937264,675.2611210598903,0.1677741045723198,0.8322258954276802
507.7554834957937,675.2611210598903,0.3298942955984526,0.6701057044015474
757.4821706418091,692.1530033288395,0.08624515512703974,0.9137548448729602
788.3956044626321,692.8096607523676,0.12124109161594787,0.8787589083840521
1074.918366995772,690.8906952647169,0.3572621731307393,0.6427378268692607
1053.633557242319,690.142358981065,0.3449882511455137,0.6550117488544863
837.147265954143,674.6210964570539,0.19414286602471195,0.805857133975288
607.8936810614738,650.2636035653364,0.06969956066968552,0.9303004393303145
555.5729924514028,674.6210964570539,0.21427986173403582,0.7857201382659642
601.8450378720821,650.2636035653364,0.08045021998427666,0.9195497800157233
972.6263597918838,616.156236170289,0.3665026348842426,0.6334973651157574
658.5233632152205,650.8805197969755,0.01160603229159407,0.9883939677084059
441.42141114597047,650.8805197969755,0.4745105320270486,0.5254894679729514
450.3387151676208,616.7407941575959,0.3695042717525152,0.6304957282474848
450.3387151676208,616.7407941575959,0.3695042717525152,0.6304957282474848
464.05357085927596,650.8805197969755,0.40259780480033136,0.5974021951996686
626.406799811489,606.3905627430596,0.03195405457675922,0.9680459454232407
555.5729924514028,616.7407941575959,0.11009858747146284,0.8899014125285372
992.2747156050259,631.0158585834882,0.3640714122210249,0.6359285877789751
812.405825167543,666.5775754989595,0.17950172826309954,0.8204982717369005
820.570639450628,677.95511430983,0.17380042410032986,0.8261995758996701
1118.7866177464862,641.6994742125113,0.42643265120112606,0.5735673487988739
1096.6331584284583,701.3911109890313,0.36041409508885613,0.6395859049111439
1012.3199945349149,744.3045307887995,0.2647536996137752,0.7352463003862248
953.3670674911838,734.1361700182085,0.229954342821898,0.770045657178102
1022.4939796226347,763.6473556523673,0.25315222302413776,0.7468477769758622
1043.1497281803029,763.6473556523673,0.26794079984616076,0.7320592001538393
1043.1497281803029,759.4532504368548,0.27196141654404254,0.7280385834559575
812.405825167543,751.1698699620881,0.0753760661339745,0.9246239338660255
639.0610565695525,737.7312935588535,0.15439876358443405,0.845601236415566
671.8264175910937,702.5880409486211,0.045788052616070975,0.954211947383929
1043.1497281803029,702.5880409486211,0.326474405381638,0.673525594618362
982.4014172182582,702.5880409486211,0.28482590860052825,0.7151740913994717
906.8708069475715,690.8906952647169,0.23815973568475557,0.7618402643152444
699.244173815885,690.8906952647169,0.01194643997615578,0.9880535600238443
473.42807483483466,665.9457813163649,0.4066461553820907,0.5933538446179093
424.11303004476406,665.9457813163649,0.5702082561483103,0.4297917438516897
478.18610608926065,665.9457813163649,0.3926497922799457,0.6073502077200543
934.4891347292098,665.9457813163649,0.2873691554377052,0.7126308445622949
943.8809066715778,665.9457813163649,0.2944599508165706,0.7055400491834294
880.0687241078027,690.8906952647169,0.21495824548801115,0.7850417545119889
749.9450971118822,690.8906952647169,0.07874496689769697,0.9212550331023031
943.8809066715778,721.0737066830791,0.23605435644861944,0.7639456435513805
607.8936810614738,721.0737066830791,0.1861839152925162,0.8138160847074838
934.4891347292098,733.2820754865045,0.2153123581271063,0.7846876418728936
820.570639450628,759.4532504368548,0.07448156938041478,0.9255184306195852
1053.633557242319,746.5740990537093,0.2914290799471859,0.7085709200528141
1152.858742783387,717.4310866982236,0.3776938491474639,0.622306150852536
1107.654504900703,762.2546603804407,0.31182994606357517,0.6881700539364248
1074.918366995772,783.920547904366,0.27071620322638934,0.7292837967736107
1096.6331584284583,818.7971210363092,0.25335367187903096,0.746646328120969
720.5393292491599,805.0559517078598,0.1172963348812211,0.882703665118779
871.311893990772,756.3336165725809,0.13195995396271817,0.8680400460372818
1152.858742783387,743.7414640596206,0.3548719921540607,0.6451280078459394
1096.6331584284583,763.184568739099,0.30406575537731445,0.6959342446226855
626.406799811489,745.2125409861027,0.18966227890624288,0.8103377210937571
639.0610565695525,702.0565327637148,0.098575050922863,0.901424949077137
735.0951892419723,739.0316332117371,0.0053550125580661976,0.9946449874419337
1053.633557242319,720.3123129076168,0.3163540512197673,0.6836459487802327
962.9485658120133,694.3051184489703,0.27898005864571535,0.7210199413542846
502.7032320202387,694.3051184489703,0.3811431361973376,0.6188568638026624
482.99195635278534,694.3051184489703,0.43750865685605406,0.562491343143946
454.8646944995249,678.5983019525756,0.49186848343817646,0.5081315165618235
487.84610621444034,678.5983019525756,0.3910089540702149,0.6089910459297851
572.4927090136706,678.5983019525756,0.18533964060732053,0.8146603593926794
1043.1497281803029,694.963817621018,0.3337832538830924,0.6662167461169076
1074.918366995772,745.9195369028887,0.3060686654860902,0.6939313345139098
1096.6331584284583,791.6526239920952,0.27810624919769766,0.7218937508023023
1107.654504900703,832.9221919264951,0.24803069166304395,0.7519693083369561
1152.858742783387,846.3360651237481,0.26588051621969794,0.734119483780302
1211.9670744925759,870.15604767722,0.2820299610519243,0.7179700389480757
1176.148034249173,861.0163438256112,0.2679353969457891,0.7320646030542108
1164.4451657728039,856.480660144338,0.26447317115536306,0.7355268288446369
1107.654504900703,882.5042019785604,0.20326762715809688,0.7967323728419031
1118.7866177464862,892.1662919939328,0.20255902435535292,0.7974409756446471
1141.3876066289674,896.5951062138292,0.21446921185531434,0.7855307881446857
1141.3876066289674,855.5529655630894,0.25042732145136626,0.7495726785486337
651.9709462711722,844.9626239341485,0.29601269622021753,0.7039873037797825
1022.4939796226347,817.1708607949711,0.2008061885151059,0.7991938114848941
1074.918366995772,803.3129080954208,0.25267542842294693,0.7473245715770531
1002.2472422902515,747.2823867039826,0.25439317249069654,0.7456068275093035
788.3956044626321,718.306312785984,0.08890117002164259,0.9110988299783574
584.0578288912947,728.3540787321756,0.24705815537957196,0.752941844620428
880.0687241078027,702.0565327637148,0.20227078461918227,0.7977292153808178
482.99195635278534,728.3540787321756,0.5080045726479422,0.4919954273520578
589.9277076584684,728.3540787321756,0.2346497194090898,0.7653502805909103
982.4014172182582,739.0316332117371,0.2477294716203082,0.7522705283796918
943.8809066715778,739.0316332117371,0.21702872895501607,0.7829712710449839
934.4891347292098,720.3123129076168,0.22919134515529252,0.7708086548447075
1107.654504900703,732.885922543596,0.3383442948130324,0.6616557051869676
1096.6331584284583,708.845412944873,0.35361665156952626,0.6463833484304737
1130.0306101863703,690.8906952647169,0.38860886684231344,0.6113911331576866
1224.1475460917375,690.8906952647169,0.4356148509462914,0.5643851490537086
1107.654504900703,675.2611210598903,0.390368460497143,0.609631539502857
854.0587625261512,691.5461551149381,0.1902827001394263,0.8097172998605737
1002.2472422902515,675.2611210598903,0.3262529517997574,0.6737470482002426
1053.633557242319,606.3905627430596,0.42447679406664973,0.5755232059333503
1085.7214761859204,616.7407941575959,0.43195303060212803,0.568046969397872
645.4837269650614,666.5775754989595,0.0326791329551828,0.9673208670448172
1012.3199945349149,650.8805197969755,0.3570407348360177,0.6429592651639823
632.7022928122533,650.8805197969755,0.028731090737672344,0.9712689092623277
658.5233632152205,650.8805197969755,0.01160603229159407,0.9883939677084059
595.8565796880162,675.2611210598903,0.133261163975817,0.866738836024183
720.5393292491599,663.2995096062997,0.0794402433278793,0.9205597566721206
1096.6331584284583,692.1530033288395,0.368838158860036,0.631161841139964
982.4014172182582,663.2995096062997,0.3248182484462604,0.6751817515537396
925.1908124790582,680.5371935322701,0.2644358500396651,0.7355641499603349
671.8264175910937,663.2995096062997,0.012692129635759384,0.9873078703642406
492.74904109325615,680.5371935322701,0.38110302969310844,0.6188969703068916
478.18610608926065,680.5371935322701,0.42316387880420253,0.5768361211957975
478.18610608926065,674.6210964570539,0.41079192361796835,0.5892080763820317
473.42807483483466,692.1530033288395,0.46200244582096583,0.5379975541790342
528.477377877687,704.0933362729772,0.33230553614337593,0.667694463856624
1022.4939796226347,671.9596730445465,0.3428228562357478,0.6571771437642522
1002.2472422902515,660.5642772811708,0.34091684226368674,0.6590831577363132
972.6263597918838,671.9596730445465,0.3091286635616908,0.6908713364383092
645.4837269650614,671.9596730445465,0.04101721696993034,0.9589827830300697
651.9709462711722,679.8000716144539,0.042684609647784554,0.9573153903522155
1085.7214761859204,679.8000716144539,0.3738725018109119,0.6261274981890881
1085.7214761859204,638.6582766324758,0.4117660093857155,0.5882339906142845
804.3222521439818,679.8000716144539,0.15481628190393165,0.8451837180960684
632.7022928122533,702.8555077482148,0.11087871141440389,0.8891212885855961
658.5233632152205,679.8000716144539,0.03230972443460563,0.9676902755653943
1002.2472422902515,679.8000716144539,0.32172417849608476,0.6782758215039153
1248.8769669132548,691.5273041071068,0.4462806806211686,0.5537193193788315
1130.0306101863703,692.2771421167073,0.3873819559608801,0.6126180440391199
1085.7214761859204,663.2995096062997,0.3890702872191179,0.6109297127808822
720.5393292491599,663.2995096062997,0.0794402433278793,0.9205597566721206
692.2865780364914,660.5642772811708,0.0458224986035313,0.9541775013964687
727.7808698988281,660.5642772811708,0.09235828447510766,0.9076417155248924
982.4014172182582,660.682750578688,0.3274818836790161,0.6725181163209839
804.3222521439818,643.8324978387295,0.1995341467645023,0.8004658532354977
512.858510942829,643.8324978387295,0.25538035169801626,0.7446196483019838
473.42807483483466,643.1351325072396,0.3584642878046699,0.6415357121953301
411.5785957266654,633.0276096134719,0.5380479358889537,0.4619520641110463
441.42141114597047,620.5866409096735,0.4058825087314494,0.5941174912685506
727.7808698988281,643.8324978387295,0.11534841809151783,0.8846515819084821
943.8809066715778,649.4785939620151,0.31190620620531273,0.6880937937946873
888.9135618306366,660.5642772811708,0.25688581472331373,0.7431141852766863
589.9277076584684,643.8324978387295,0.0913752473065202,0.9086247526934798
607.8936810614738,643.8324978387295,0.05912023417401076,0.9408797658259892
639.0610565695525,660.5642772811708,0.03364814752919928,0.9663518524708007
1002.2472422902515,660.5642772811708,0.34091684226368674,0.6590831577363132
1022.4939796226347,643.8324978387295,0.3703312580125463,0.6296687419874537
614.0031141255514,643.8324978387295,0.04858181176435956,0.9514181882356404
595.8565796880162,660.5642772811708,0.10859609476333193,0.891403905236668
1002.2472422902515,644.443312770083,0.35700166029147146,0.6429983397085286
982.4014172182582,643.8324978387295,0.34463398916729115,0.6553660108327088
651.9709462711722,644.443312770083,0.011545964654011235,0.9884540353459887
671.8264175910937,643.8324978387295,0.04166838192034689,0.9583316180796531
1032.7702149603988,643.8324978387295,0.37659656667827407,0.623403433321726
1107.654504900703,643.8324978387295,0.41874249146267256,0.5812575085373275
871.311893990772,643.8324978387295,0.2610768861539857,0.7389231138460143
544.5719101259288,679.8000716144539,0.24832011893021538,0.7516798810697847
492.74904109325615,662.5810586366036,0.3446622994263841,0.6553377005736158
502.7032320202387,643.8324978387295,0.28074071704557685,0.7192592829544231
665.1416330443616,660.5642772811708,0.00688177605458279,0.9931182239454172
943.8809066715778,660.5642772811708,0.3001614159030623,0.6998385840969377
523.2189401080004,660.5642772811708,0.26250069835931433,0.7374993016406857
468.71738678241684,691.5273041071068,0.47536089679583515,0.5246391032041648
507.7554834957937,679.8000716144539,0.33883354037689173,0.6611664596231083
992.2747156050259,680.5371935322701,0.31416453243261183,0.6858354675673881
953.3670674911838,680.5371935322701,0.2861750560325881,0.7138249439674119
880.0687241078027,680.5371935322701,0.22672266961630072,0.7732773303836993
645.4837269650614,692.1530033288395,0.07230124387985429,0.9276987561201457
626.406799811489,675.2611210598903,0.07799136481772478,0.9220086351822752
1053.633557242319,650.8805197969755,0.3822515282253076,0.6177484717746924
934.4891347292098,650.8805197969755,0.30349054300606354,0.6965094569939365
578.2463563937264,675.2611210598903,0.1677741045723198,0.8322258954276802
742.4830187166228,709.5179067436515,0.04439847261416345,0.9556015273858366
706.2716945953655,721.6283764289548,0.021743306366521414,0.9782566936334786
1043.1497281803029,719.7270804773779,0.31004431958882045,0.6899556804111795
992.2747156050259,720.3123129076168,0.27407974668747226,0.7259202533125277
632.7022928122533,720.3123129076168,0.1384695789641476,0.8615304210358524
620.1739480127127,719.7270804773779,0.16052453151841276,0.8394754684815873
651.9709462711722,677.95511430983,0.03985479443105473,0.9601452055689452
561.1565938529906,677.95511430983,0.20813890763517937,0.7918610923648206
812.405825167543,691.5461551149381,0.14876760642094106,0.8512323935790589
962.9485658120133,691.5461551149381,0.2818451787902225,0.7181548212097775
772.7843255351497,691.5461551149381,0.10512398833135568,0.8948760116686443
441.42141114597047,666.5775754989595,0.5100707819506602,0.48992921804933975
450.3387151676208,691.5461551149381,0.5356133768280111,0.46438662317198887
450.3387151676208,631.6145141493963,0.4025321227696418,0.5974678772303582
464.05357085927596,666.5775754989595,0.43642376087026996,0.5635762391297301
626.406799811489,666.5775754989595,0.06412889467285396,0.935871105327146
972.6263597918838,678.5983019525756,0.30230319678177586,0.6976968032182241
962.9485658120133,694.963817621018,0.2782960146630627,0.7217039853369374
992.2747156050259,719.5724135866243,0.27482540644213144,0.7251745935578686
992.2747156050259,806.0734359668955,0.18765093648949493,0.8123490635105051
812.405825167543,833.9383107495639,0.026504592797054735,0.9734954072029453
820.570639450628,819.8319723161871,0.0009001871367655074,0.9990998128632345
1118.7866177464862,833.9383107495639,0.25460467838869705,0.745395321611303
1236.4504334656335,843.8269905768668,0.317540786320311,0.682459213679689
1224.1475460917375,819.8319723161871,0.3302833674473183,0.6697166325526818
1236.4504334656335,819.8319723161871,0.3369471592821647,0.6630528407178353
1261.4283890983017,820.7277496449159,0.3493663558407853,0.6506336441592147
1286.91093290588,782.5286850071444,0.39193252229183156,0.6080674777081685
1211.9670744925759,782.5736883921998,0.35429459688923787,0.6457054031107621
953.3670674911838,758.2167581958547,0.20469587837649292,0.795304121623507
749.9450971118822,715.6273894452459,0.04576029338520576,0.9542397066147943
706.2716945953655,692.2771421167073,0.01981468687723058,0.9801853131227695
1012.3199945349149,671.9596730445465,0.3362181161370209,0.6637818838629791
982.4014172182582,643.8324978387295,0.34463398916729115,0.6553660108327088
555.5729924514028,659.8487889705575,0.18769054280167505,0.8123094571983249
507.7554834957937,643.1351325072396,0.26662370651200934,0.7333762934879906
482.99195635278534,619.9144542617344,0.283488153597611,0.716511846402389
482.99195635278534,643.8324978387295,0.33300873724792135,0.6669912627520787
487.84610621444034,610.1718679498949,0.2507466190202293,0.7492533809797707
544.5719101259288,610.1718679498949,0.12046151592504396,0.879538484074956
1022.4939796226347,622.4714027856298,0.3912224275243544,0.6087775724756457
1002.2472422902515,574.3369918743275,0.4269507885480426,0.5730492114519574
1022.4939796226347,574.3369918743275,0.4382979231953088,0.5617020768046912
678.5783853394421,591.7027275538716,0.1280259726252747,0.8719740273747253
934.4891347292098,576.9937321034986,0.38255704570530286,0.6174429542946971
1164.4451657728039,619.3268882224542,0.46813563538526326,0.5318643646147367
1107.654504900703,648.9436084703863,0.4141281368881702,0.5858718631118298
992.2747156050259,640.4836221450037,0.3545299380580533,0.6454700619419467
678.5783853394421,639.7032197388073,0.057289130394550414,0.9427108696054496
678.5783853394421,698.4518161779998,0.029286860984551615,0.9707131390154484
1002.2472422902515,717.5852933262361,0.2840236789412658,0.7159763210587342
1286.91093290588,717.5852933262361,0.4423970804988742,0.5576029195011258
1199.9078006108405,701.2568210294504,0.4155744127403292,0.5844255872596709
1064.2227505380906,691.4032997798126,0.35032088025723335,0.6496791197427667
713.3698431328679,679.8000716144539,0.047058018840532165,0.9529419811594678
706.2716945953655,661.9530524243773,0.06275013215187536,0.9372498678481247
1096.6331584284583,679.1557449128665,0.3806901244112135,0.6193098755887865
953.3670674911838,643.1351325072396,0.3254065989507373,0.6745934010492627
788.3956044626321,619.9144542617344,0.21370128048308182,0.7862987195169182
482.99195635278534,587.3989483513981,0.21616714445313068,0.7838328555468693
459.43616067993406,587.3989483513981,0.27852136732574084,0.7214786326742592
399.41460992710984,475.54958167546135,0.19061639172950026,0.8093836082704997
428.3754368592866,475.54958167546135,0.11012336552730635,0.8898766344726936
943.8809066715778,587.3989483513981,0.3776768401611679,0.6223231598388321
880.0687241078027,588.0358777331554,0.3318295928203843,0.6681704071796157
943.8809066715778,605.1596272208249,0.3588601878230498,0.6411398121769503
972.6263597918838,614.9054769320227,0.36778859554701343,0.6322114044529865
658.5233632152205,639.7032197388073,0.028579310207802428,0.9714206897921975
953.3670674911838,690.8337802641807,0.2753748227509765,0.7246251772490235
1118.7866177464862,661.8168998586707,0.40845118330809665,0.5915488166919034
1064.2227505380906,661.1896179298411,0.37871125420356644,0.6212887457964336
772.7843255351497,677.135294511859,0.1237719605105269,0.8762280394894731
820.570639450628,698.4518161779998,0.1488218288609336,0.8511781711390665
837.147265954143,715.296132039715,0.14555519544765827,0.8544448045523417
862.6421957892367,715.296132039715,0.17080785575845137,0.8291921442415486
888.9135618306366,698.4518161779998,0.2142635165340465,0.7857364834659535
906.8708069475715,736.2337444363905,0.1881602773007181,0.811839722699282
888.9135618306366,718.6042740285982,0.19159263072924876,0.8084073692707512
880.0687241078027,706.7360078123273,0.1969536145841302,0.8030463854158698
862.6421957892367,688.8347203624248,0.20148269615746572,0.7985173038425343
820.570639450628,648.9436084703863,0.20915570546753423,0.7908442945324657
765.0949930200375,649.5592724000436,0.1510083344866015,0.8489916655133984
727.7808698988281,638.0529448621404,0.1232897548532172,0.8767102451467828
706.2716945953655,638.0529448621404,0.09658995292499824,0.9034100470750017
706.2716945953655,638.0529448621404,0.09658995292499824,0.9034100470750017
685.398211491809,638.6582766324758,0.06819383837842383,0.9318061616215761
699.244173815885,638.0529448621404,0.08751053100637861,0.9124894689936214
727.7808698988281,604.5860460712744,0.16927461125033355,0.8307253887496664
765.0949930200375,638.0529448621404,0.16604741805514586,0.8339525819448541
780.5509371268039,648.9436084703863,0.16860825142413152,0.8313917485758685
820.570639450628,674.5655217325291,0.1779311989713029,0.8220688010286971
862.6421957892367,716.7109457704196,0.16916776240617779,0.8308322375938222
880.0687241078027,760.6532243663119,0.1356888348265666,0.8643111651734334
897.8472916504172,759.8293249984797,0.15372098121300087,0.8462790187869991
888.9135618306366,759.8293249984797,0.14521573567436594,0.854784264325634
880.0687241078027,759.8293249984797,0.1366250109969758,0.8633749890030242
837.147265954143,755.553829805943,0.09746604864701248,0.9025339513529875
820.570639450628,743.4454574997764,0.09398969234688558,0.9060103076531144
854.0587625261512,748.0219690742798,0.12415632050683932,0.8758436794931607
854.0587625261512,748.0219690742798,0.12415632050683932,0.8758436794931607
888.9135618306366,731.0009179002788,0.17764679346904227,0.8223532065309578
888.9135618306366,731.0009179002788,0.17764679346904227,0.8223532065309578
854.0587625261512,706.7360078123273,0.17249721117323338,0.8275027888267666
862.6421957892367,688.8347203624248,0.20148269615746572,0.7985173038425343
780.5509371268039,688.8347203624248,0.11750189821305583,0.8824981017869442
742.4830187166228,673.8903825428913,0.09238276761170036,0.9076172323882996
727.7808698988281,673.2516571506085,0.07492531750085701,0.9250746824991429
706.2716945953655,649.5592724000436,0.08029830818551119,0.9197016918144888
706.2716945953655,649.5592724000436,0.08029830818551119,0.9197016918144888
685.398211491809,663.2995096062997,0.032242135323653935,0.9677578646763461
685.398211491809,663.2995096062997,0.032242135323653935,0.9677578646763461
720.5393292491599,663.2995096062997,0.0794402433278793,0.9205597566721206
727.7808698988281,657.8851895781647,0.09603945804508417,0.9039605419549158
780.5509371268039,619.9144542617344,0.20579884697386946,0.7942011530261306
804.3222521439818,619.3268882224542,0.23000154904133077,0.7699984509586693
796.319112015905,619.3268882224542,0.222262935954645,0.777737064045355
828.8175114814693,679.1557449128665,0.18057264053348732,0.8194273594665127
854.0587625261512,677.7771005491394,0.20640460552808168,0.7935953944719183
837.147265954143,676.4928908495392,0.19190694593202443,0.8080930540679756
820.570639450628,659.8937913599892,0.19581111042214716,0.8041888895778528
788.3956044626321,676.4928908495392,0.14193726218116787,0.8580627378188321
812.405825167543,657.1726031137465,0.19107842071637363,0.8089215792836264
820.570639450628,657.1726031137465,0.19912732491413113,0.8008726750858689
828.8175114814693,629.86264243278,0.24004665236026146,0.7599533476397385
862.6421957892367,629.86264243278,0.2698448493392851,0.7301551506607149
888.9135618306366,607.7794879250357,0.316267054500362,0.6837329454996379
862.6421957892367,607.7794879250357,0.295444286296505,0.704555713703495
828.8175114814693,591.0618264342021,0.28686131959530026,0.7131386804046997
796.319112015905,560.059687060499,0.29668938166925124,0.7033106183307487
742.4830187166228,453.41611632505044,0.38932459747190273,0.6106754025280973
713.3698431328679,466.68292097445806,0.3458050890896203,0.6541949109103797
685.398211491809,631.1438255550906,0.07915746645826595,0.9208425335417341
665.1416330443616,576.4468470945576,0.13334721740969188,0.8666527825903081
665.1416330443616,576.4468470945576,0.13334721740969188,0.8666527825903081
671.8264175910937,576.9937321034986,0.14115652943155754,0.8588434705684425
706.2716945953655,608.9332566108097,0.13782010340981105,0.862179896590189
713.3698431328679,608.3560987476351,0.14720799511800164,0.8527920048819984
772.7843255351497,618.7398790888053,0.1993369189258197,0.8006630810741803
607.8936810614738,642.5255574926039,0.05697028528188945,0.9430297147181106
544.5719101259288,642.5255574926039,0.1798727505868306,0.8201272494131694
561.1565938529906,689.469434763608,0.22865781551206768,0.7713421844879323
550.0449488120388,659.2233724525302,0.198490003182994,0.801509996817006
658.5233632152205,690.2170413809794,0.04812840354063595,0.951871596459364
828.8175114814693,677.7771005491394,0.18223602764178187,0.8177639723582182
788.3956044626321,689.2524223273838,0.12575308839123225,0.8742469116087678
788.3956044626321,689.469434763608,0.12547783008817245,0.8745221699118275
828.8175114814693,677.7771005491394,0.18223602764178187,0.8177639723582182
854.0587625261512,658.5985487154961,0.2288603810263818,0.7711396189736182
584.0578288912947,608.3560987476351,0.04160250689981392,0.9583974931001861
578.2463563937264,613.2017465481381,0.06045068813301899,0.939549311866981
626.406799811489,591.0618264342021,0.05642495162556288,0.9435750483744372
578.2463563937264,591.0618264342021,0.022162647284801364,0.9778373527151987
512.858510942829,610.6731011704578,0.19072431897017453,0.8092756810298255
720.5393292491599,560.2046428117375,0.22252038150991654,0.7774796184900834
678.5783853394421,531.3965928384437,0.21689726003779852,0.7831027399622015
464.05357085927596,560.8120848199417,0.20850720700521813,0.7914927929947819
419.8930348866746,573.7149004016694,0.36633583492641153,0.6336641650735885
379.9349295381419,560.8120848199417,0.4760740358926157,0.5239259641073843
379.9349295381419,560.8120848199417,0.4760740358926157,0.5239259641073843
595.8565796880162,430.2108952311433,0.2779958971731135,0.7220041028268864
720.5393292491599,574.3369918743275,0.20290681082902573,0.7970931891709743
757.4821706418091,544.2120968578773,0.2815512787624158,0.7184487212375842
544.5719101259288,560.059687060499,0.028440278770509402,0.9715597212294906
566.7963113815956,631.7426025254591,0.11458488673921241,0.8854151132607876
639.0610565695525,608.9332566108097,0.047143852139054296,0.9528561478609457
906.8708069475715,648.1601923882465,0.28527835781826166,0.7147216421817384
888.9135618306366,658.0923259814936,0.25966668274673155,0.7403333172532685
871.311893990772,658.1869476239997,0.24460236091879803,0.7553976390812019
837.147265954143,647.748793181433,0.22624271794860618,0.7737572820513938
854.0587625261512,596.9390977488845,0.3010561755923601,0.6989438244076399
888.9135618306366,616.5158005036478,0.30643897564799255,0.6935610243520074
906.8708069475715,606.0042418783114,0.3317634251365354,0.6682365748634647
915.9850100811495,596.2925248697914,0.349014974800773,0.6509850251992271
925.1908124790582,596.2925248697914,0.35549238402830713,0.6445076159716929
925.1908124790582,596.2925248697914,0.35549238402830713,0.6445076159716929
906.8708069475715,596.9390977488845,0.34175949520514776,0.6582405047948523
828.8175114814693,607.2368954037601,0.26734548077012166,0.7326545192298783
757.4821706418091,621.2078241477994,0.17990436181295916,0.8200956381870408
671.8264175910937,596.9390977488845,0.1114682570993945,0.8885317429006055
651.9709462711722,611.3352672194028,0.06232743849120536,0.9376725615087946
651.9709462711722,621.8814132246742,0.04615164712260498,0.953848352877395
645.4837269650614,621.8814132246742,0.03656531180322792,0.9634346881967721
671.8264175910937,621.8814132246742,0.07434212626753,0.92565787373247
692.2865780364914,621.8814132246742,0.10169945084231576,0.8983005491576842
757.4821706418091,632.0687178296968,0.165566210892925,0.834433789107075
757.4821706418091,622.4714027856298,0.17823623193901142,0.8217637680609886
812.405825167543,651.1800382573049,0.19845474012571043,0.8015452598742896
658.5233632152205,648.1601923882465,0.015736982779739315,0.9842630172202607
685.398211491809,681.5809493285755,0.005569407826327749,0.9944305921736722
692.2865780364914,690.9711968646019,0.0019000529746225456,0.9980999470253774
837.147265954143,690.9711968646019,0.17461213221897842,0.8253878677810216
915.9850100811495,681.5809493285755,0.25590381739086276,0.7440961826091372
788.3956044626321,711.1887841031602,0.09792903451319454,0.9020709654868054
665.1416330443616,690.2170413809794,0.03769935167318775,0.9623006483268123
812.405825167543,659.2233724525302,0.188554104327627,0.811445895672373
972.6263597918838,659.8487889705575,0.3215803969041641,0.6784196030958358
953.3670674911838,648.8630065008291,0.31939855211452495,0.680601447885475
812.405825167543,631.7426025254591,0.2223805111254902,0.7776194888745098
720.5393292491599,648.8630065008291,0.09947593398270337,0.9005240660172966
804.3222521439818,632.4276146903354,0.21371364151053665,0.7862863584894634
934.4891347292098,609.593536108676,0.3476718846117777,0.6523281153882223
699.244173815885,609.593536108676,0.1282107753833278,0.8717892246166722
523.2189401080004,609.593536108676,0.16508308354213339,0.8349169164578666
478.18610608926065,609.593536108676,0.2748039483917714,0.7251960516082285
468.71738678241684,632.4276146903354,0.3492727868102628,0.6507272131897373
464.05357085927596,632.4276146903354,0.36283320375982797,0.637166796240172
445.85777008251665,632.4276146903354,0.4184514819003593,0.5815485180996407
595.8565796880162,632.4276146903354,0.06137556628386557,0.9386244337161345
788.3956044626321,648.8630065008291,0.17698297297954624,0.8230170270204538
854.0587625261512,632.4276146903354,0.2595033943335128,0.7404966056664872
595.8565796880162,659.8487889705575,0.10739532206902365,0.8926046779309763
544.5719101259288,679.8000716144539,0.24832011893021538,0.7516798810697847
820.570639450628,679.1557449128665,0.1723372586575104,0.8276627413424896
906.8708069475715,707.4065003822831,0.21994787464453025,0.7800521253554697
880.0687241078027,691.4032997798126,0.21437578584474248,0.7856242141552575
854.0587625261512,703.330699586419,0.17648441717746202,0.823515582822538
804.3222521439818,691.4032997798126,0.1403901882152025,0.8596098117847975
828.8175114814693,719.609971436788,0.13176307031626103,0.868236929683739
871.311893990772,719.609971436788,0.17410748504666992,0.82589251495333
906.8708069475715,703.330699586419,0.22444223124377152,0.7755577687562285
915.9850100811495,673.8903825428913,0.26429977005498206,0.7357002299450179
812.405825167543,673.8903825428913,0.1705003070307694,0.8294996929692307
678.5783853394421,690.7479753304406,0.0179339487580509,0.9820660512419491
658.5233632152205,690.7479753304406,0.048934652762939825,0.9510653472370602
749.9450971118822,679.8000716144539,0.093533547679109,0.906466452320891
788.3956044626321,679.1557449128665,0.13855970141312904,0.861440298586871
757.4821706418091,679.1557449128665,0.10340365590727671,0.8965963440927233
735.0951892419723,662.5810586366036,0.0986459055461171,0.9013540944538829
